longitude, latitude, altitudep, q, r,elevator, rudder, aileron
-2.08634895,0.8313770435,536.456839,0.1875,0.748046875,0.35546875,-0.31640625,1,0.08203125,0.1491849422,3.253221989,0.5949537754,0.05576317012,1.772315025,0.04822302982,-0.04921990633,4,-0.004999999888,108.3620987,-4729.645508,-2537.673828,6.512301688,282.5615084,29.92,-0.139740333,5.104979992,-0.05322302878-2.7421875,16.5703125,-103.125,-2.086347389,0.8313806079,579.2988381,
-2.086349233,0.8313765989,530.8751554,0.1865234375,0.7431640625,0.35546875,-0.3134765625,1,0.0830078125,0.1293836385,3.32753849,0.5949537754,0.05576317012,1.772315025,0.05122944713,-0.04129149765,4,-0.004999999888,108.3620987,-4729.645508,-2537.673828,6.512301688,282.5615084,29.92,-0.1257663071,5.140526772,-0.05622944608-4.404296875,17.55566406,-104.1953125,-2.086347389,0.8313806079,579.2988381,
-2.08634958,0.8313761744,525.373602,0.1875,0.73828125,0.3564453125,-0.310546875,0.9755859375,0.0732421875,0.1115624607,3.401366711,0.2787691355,0.01856838912,2.051084042,0.07047875971,-0.01791303605,4,-0.004999999888,124.5759201,-4803.505371,-2464.629395,6.512301688,282.5615084,29.92,-0.1122131124,5.176171303,-0.07547876239-6.135742188,18.59960938,-104.9560547,-2.086349135,0.8313753719,525.373602,
-2.086349987,0.8313757738,519.986746,0.1884765625,0.7294921875,0.357421875,-0.306640625,0.955078125,0.0732421875,0.09161715209,3.474315882,0.2787691355,0.01856838912,2.051084042,0.06250091642,-0.02409957536,4,-0.004999999888,124.5759201,-4803.505371,-2464.629395,6.512301688,282.5615084,29.92,-0.1000152379,5.211913586,-0.0675009191-7.9375,19.69335938,-105.2167969,-2.086349135,0.8313753719,525.373602,
-2.086350449,0.8313754009,514.7534457,0.173828125,0.7119140625,0.3193359375,-0.3037109375,0.9365234375,0.064453125,0.06487730891,3.545507193,0.2787691355,0.01856838912,2.051084042,0.06388171017,-0.02030882426,4,-0.004999999888,124.5759201,-4803.505371,-2464.629395,6.282824991,281.414125,29.92,-0.1280996501,5.24384737,-0.06888171285-9.745117188,20.32910156,-105.4140625,-2.086349135,0.8313753719,525.373602,
-2.086350962,0.8313750587,509.7007227,0.166015625,0.703125,0.306640625,-0.30078125,0.9189453125,0.0625,0.04960051551,3.615819693,0.2787691355,0.01856838912,2.051084042,0.06638278812,-0.01577686332,4,-0.004999999888,124.5759201,-4803.505371,-2464.629395,6.282824991,281.414125,29.92,-0.1279850006,5.274511337,-0.0713827908-11.76855469,19.96582031,-103.9101562,-2.086349135,0.8313753719,525.373602,
-2.086351518,0.8313747499,504.84634,0.1533203125,0.6923828125,0.306640625,-0.296875,0.9033203125,0.0625,0.03389827535,3.685057878,0.2787691355,0.01856838912,2.051084042,0.07072870433,-0.009853260592,4,-0.004999999888,124.5759201,-4803.505371,-2464.629395,6.282824991,281.414125,29.92,-0.1151864976,5.305175304,-0.07572870702-13.671875,20.41503906,-102.8085938,-2.086349135,0.8313753719,525.373602,
-2.086352113,0.8313744768,500.2077319,0.146484375,0.6796875,0.310546875,-0.2939453125,0.8896484375,0.064453125,0.01781313494,3.753026724,0.2787691355,0.01856838912,2.051084042,0.07648965716,-0.003106981749,4,-0.004999999888,124.5759201,-4803.505371,-2464.629395,6.282824991,281.414125,29.92,-0.09976159781,5.336229801,-0.08148965985-15.59082031,21.234375,-101.5292969,-2.086349135,0.8313753719,525.373602,
-2.086352738,0.8313742411,495.7976417,0.1416015625,0.6640625,0.3193359375,-0.2900390625,0.8779296875,0.0673828125,0.000406821433,3.819432974,0.2787691355,0.01856838912,2.051084042,0.08331851661,0.004032575991,4,-0.004999999888,124.5759201,-4803.505371,-2464.629395,6.282824991,281.414125,29.92,-0.08099637926,5.368163586,-0.08831851929-17.47558594,22.25976562,-99.82421875,-2.086349135,0.8313753719,525.373602,
-2.086353389,0.8313740444,491.6265221,0.1396484375,0.6416015625,0.3251953125,-0.287109375,0.8662109375,0.0693359375,-0.02209479734,3.883593082,0.2787691355,0.01856838912,2.051084042,0.09042476863,0.01073557045,4,-0.004999999888,124.5759201,-4803.505371,-2464.629395,6.08369632,280.4184816,29.92,-0.06703736633,5.400682926,-0.09542477131-19.19140625,23.50390625,-98.4765625,-2.086349135,0.8313753719,525.373602,
-2.086354057,0.8313738876,487.6966316,0.13671875,0.62890625,0.3408203125,-0.2841796875,0.8564453125,0.0732421875,-0.03258062899,3.946483612,0.2787691355,0.01856838912,2.051084042,0.09882131219,0.01805855706,4,-0.004999999888,124.5759201,-4803.505371,-2464.629395,6.08369632,280.4184816,29.92,-0.04470862821,5.434764862,-0.1038213149-20.95996094,24.61328125,-95.50195312,-2.086349135,0.8313753719,525.373602,
-2.086354736,0.831373771,483.9996538,0.134765625,0.6162109375,0.3564453125,-0.28125,0.84765625,0.0771484375,-0.0420178771,4.008104801,0.2787691355,0.01856838912,2.051084042,0.1074473709,0.0248787608,4,-0.004999999888,124.5759201,-4803.505371,-2464.629395,6.08369632,280.4184816,29.92,-0.02461276576,5.470409393,-0.1124473736-22.46679688,26.13964844,-93.31835938,-2.086349135,0.8313753719,525.373602,
-2.086355419,0.8313736948,480.5261971,0.1337890625,0.6015625,0.375,-0.2783203125,0.7626953125,0.07421875,-0.05246452615,4.068261147,0.0004753470421,-0.01111782901,2.051559448,0.1238779649,0.03882147744,4,-0.004999999888,93.7910614,-4778.90332,-2355.062744,6.08369632,280.4184816,29.92,-0.003596801776,5.507909298,-0.1288779676-23.78417969,27.75976562,-91.13574219,-2.086354371,0.8313736266,480.5261971,
-2.0863561,0.8313736586,477.2637835,0.1328125,0.587890625,0.39453125,-0.275390625,0.6865234375,0.0791015625,-0.06088994816,4.1270504,0.0004753470421,-0.01111782901,2.051559448,0.1265537739,0.03761513904,4,-0.004999999888,93.7910614,-4778.90332,-2355.062744,6.08369632,280.4184816,29.92,0.01629412919,5.547362328,-0.1315537691-24.87890625,29.50390625,-88.90234375,-2.086354371,0.8313736266,480.5261971,
-2.086356773,0.8313736615,474.2046676,0.1142578125,0.5693359375,0.3388671875,-0.2724609375,0.6181640625,0.0654296875,-0.07335563749,4.183983803,0.0004753470421,-0.01111782901,2.051559448,0.1325758994,0.0398757495,4,-0.004999999888,93.7910614,-4778.90332,-2355.062744,5.949821531,279.8327384,29.92,-0.04099934548,5.581249237,-0.1375758946-25.81542969,30.49902344,-86.86230469,-2.086354371,0.8313736266,480.5261971,
-2.086357432,0.8313737022,471.3362898,0.1005859375,0.5576171875,0.318359375,-0.26953125,0.5556640625,0.060546875,-0.07773882151,4.239745617,0.0004753470421,-0.01111782901,2.051559448,0.1362834126,0.03959568962,4,-0.004999999888,93.7910614,-4778.90332,-2355.062744,5.949821531,279.8327384,29.92,-0.05740722269,5.61308527,-0.1412834078-26.78320312,29.18261719,-83.90332031,-2.086354371,0.8313736266,480.5261971,
-2.086358073,0.8313737796,468.6378577,0.0771484375,0.546875,0.330078125,-0.2666015625,0.5,0.0634765625,-0.08070712537,4.294433117,0.0004753470421,-0.01111782901,2.051559448,0.1407444477,0.04009715468,4,-0.004999999888,93.7910614,-4778.90332,-2355.062744,5.949821531,279.8327384,29.92,-0.03994775191,5.646092892,-0.1457444429-27.35546875,29.17578125,-81.59570312,-2.086354371,0.8313736266,480.5261971,
-2.086358691,0.8313738923,466.0899971,0.0634765625,0.537109375,0.357421875,-0.2626953125,0.4501953125,0.0703125,-0.08240203559,4.348144054,0.0004753470421,-0.01111782901,2.051559448,0.1465722322,0.041915223,4,-0.004999999888,93.7910614,-4778.90332,-2355.062744,5.949821531,279.8327384,29.92,-0.008609226905,5.681835175,-0.1515722275-27.67578125,30.1875,-79.59765625,-2.086354371,0.8313736266,480.5261971,
-2.086359281,0.8313740386,463.6752069,0.0576171875,0.529296875,0.3935546875,-0.259765625,0.4052734375,0.080078125,-0.08197433501,4.401073933,0.0004753470421,-0.01111782901,2.051559448,0.1530820727,0.04423354194,4,-0.004999999888,93.7910614,-4778.90332,-2355.062744,5.949821531,279.8327384,29.92,0.02838450857,5.721190453,-0.158082068-27.70703125,31.77636719,-77.86132812,-2.086354371,0.8313736266,480.5261971,
-2.08635984,0.8313742172,461.3756812,0.056640625,0.5205078125,0.43359375,-0.2568359375,0.3642578125,0.08984375,-0.08256596327,4.453124523,0.0004753470421,-0.01111782901,2.051559448,0.1598524451,0.04658056051,4,-0.004999999888,93.7910614,-4778.90332,-2355.062744,5.867894191,279.5596473,29.92,0.06558512151,5.764549732,-0.1648524404-27.39160156,33.73339844,-76.27441406,-2.086354371,0.8313736266,480.5261971,
-2.086360364,0.8313744264,459.1739578,0.05859375,0.5166015625,0.474609375,-0.25390625,0.328125,0.099609375,-0.07821561396,4.504784584,0.0004753470421,-0.01111782901,2.051559448,0.166358158,0.04842821881,4,-0.004999999888,93.7910614,-4778.90332,-2355.062744,5.867894191,279.5596473,29.92,0.1000422314,5.812010765,-0.1713581532-26.75683594,35.83984375,-74.92285156,-2.086354371,0.8313736266,480.5261971,
-2.086360849,0.8313746647,457.0550652,0.060546875,0.517578125,0.515625,-0.2509765625,0.294921875,0.109375,-0.06941749156,4.556542397,0.0004753470421,-0.01111782901,2.051559448,0.1719277799,0.04915501922,4,-0.004999999888,93.7910614,-4778.90332,-2355.062744,5.867894191,279.5596473,29.92,0.1310536265,5.863573074,-0.1769277751-25.7109375,38.09375,-74.11816406,-2.086354371,0.8313736266,480.5261971,
-2.086361291,0.8313749306,455.006078,0.0634765625,0.5224609375,0.5576171875,-0.2470703125,0.220703125,0.1142578125,-0.05759292841,4.60878849,-0.1457383633,-0.02462741733,1.905821085,0.1399332881,0.01224502549,4,-0.02601112239,78.12043762,-4705.070801,-2318.540283,5.867894191,279.5596473,29.92,0.1599404514,5.919334888,-0.1659444124-24.2578125,40.39550781,-73.76171875,-2.086359607,0.8313736266,455.006078,
-2.086361689,0.8313752226,453.0171642,0.06640625,0.5302734375,0.59765625,-0.2431640625,0.154296875,0.1240234375,-0.04402113706,4.661815643,-0.1457383633,-0.02462741733,1.905821085,0.1557982564,0.02688549086,4,-0.02601112239,78.12043762,-4705.070801,-2318.540283,5.867894191,279.5596473,29.92,0.1839854717,5.979100704,-0.1818093807-22.38964844,42.703125,-73.85449219,-2.086359607,0.8313736266,455.006078,
-2.086362038,0.8313755391,451.081726,0.0654296875,0.541015625,0.626953125,-0.2392578125,0.09375,0.1298828125,-0.02887683548,4.71591711,-0.1457383633,-0.02462741733,1.905821085,0.1608357579,0.02923444286,4,-0.02601112239,78.12043762,-4705.070801,-2318.540283,5.805421193,279.351404,29.92,0.1948837936,6.041796207,-0.1868468821-20.12011719,44.90820312,-74.14257812,-2.086359607,0.8313736266,455.006078,
-2.086362336,0.8313758783,449.1960826,0.068359375,0.5556640625,0.6591796875,-0.2353515625,0.0390625,0.1376953125,-0.01134071406,4.771483421,-0.1457383633,-0.02462741733,1.905821085,0.1619468182,0.02742205933,4,-0.02601112239,78.12043762,-4705.070801,-2318.540283,5.805421193,279.351404,29.92,0.2076219767,6.107714176,-0.1879579425-17.50488281,46.7265625,-75.10058594,-2.086359607,0.8313736266,455.006078,
-2.08636258,0.8313762386,447.3620749,0.0703125,0.57421875,0.6943359375,-0.2314453125,-0.0078125,0.14453125,0.008348044939,4.828905106,-0.1457383633,-0.02462741733,1.905821085,0.1617352366,0.02446827106,4,-0.02601112239,78.12043762,-4705.070801,-2318.540283,5.805421193,279.351404,29.92,0.2220160365,6.177147865,-0.1877463609-14.53515625,48.48144531,-76.45703125,-2.086359607,0.8313736266,455.006078,
-2.086362767,0.8313766181,445.5863341,0.07421875,0.595703125,0.7275390625,-0.2275390625,-0.0517578125,0.15234375,0.02899761498,4.888475418,-0.1457383633,-0.02462741733,1.905821085,0.1607271731,0.02101338096,4,-0.02601112239,78.12043762,-4705.070801,-2318.540283,5.805421193,279.351404,29.92,0.2330175638,6.249901772,-0.1867382973-11.24804688,50.14355469,-78.2734375,-2.086359607,0.8313736266,455.006078,
-2.086362895,0.8313770146,443.8802384,0.080078125,0.6201171875,0.755859375,-0.22265625,-0.091796875,0.158203125,0.05051191524,4.950487137,-0.1457383633,-0.02462741733,1.905821085,0.1589648426,0.01714971289,4,-0.02601112239,78.12043762,-4705.070801,-2318.540283,5.805421193,279.351404,29.92,0.2380361259,6.325487614,-0.1849759668-7.674804688,51.58496094,-80.50976562,-2.086359607,0.8313736266,455.006078,
-2.086362961,0.8313774258,442.2598265,0.0859375,0.646484375,0.7763671875,-0.2177734375,-0.126953125,0.162109375,0.07182791084,5.015135765,-0.1457383633,-0.02462741733,1.905821085,0.1564895809,0.01295948029,4,-0.02601112239,78.12043762,-4705.070801,-2318.540283,5.750208999,279.1673633,29.92,0.2347403318,6.403124332,-0.1825007051-3.9140625,52.4765625,-82.74316406,-2.086359607,0.8313736266,455.006078,
-2.086362963,0.831377849,440.7431386,0.091796875,0.6708984375,0.78515625,-0.2119140625,-0.1591796875,0.1630859375,0.08905918151,5.0822258,-0.1457383633,-0.02462741733,1.905821085,0.1531647295,0.008338680491,4,-0.02601112239,78.12043762,-4705.070801,-2318.540283,5.750208999,279.1673633,29.92,0.2200553566,6.481639862,-0.17917585370.03125,53.2421875,-85.81640625,-2.086359607,0.8313736266,455.006078,
-2.0863629,0.8313782814,439.3531561,0.09765625,0.693359375,0.7822265625,-0.20703125,-0.1884765625,0.1611328125,0.1026142016,5.151561737,-0.1457383633,-0.02462741733,1.905821085,0.1489255875,0.003265670501,4,-0.02601112239,78.12043762,-4705.070801,-2318.540283,5.750208999,279.1673633,29.92,0.1951201409,6.559862614,-0.17493671183.9609375,53.22363281,-88.79199219,-2.086359607,0.8313736266,455.006078,
-2.086362771,0.83137872,438.114712,0.1005859375,0.7109375,0.76953125,-0.201171875,-0.35546875,0.142578125,0.1099309102,5.222655296,-0.5442992449,-0.06202076375,1.36152184,0.1424776465,-0.003508837661,4,-0.004999999888,78.90985107,-4631.220215,-2318.540283,5.750208999,279.1673633,29.92,0.1629128158,6.636815548,-0.14747764177.765625,52.5625,-91.6875,-2.086361352,0.8313771172,438.114712,
-2.086362574,0.8313791615,437.0542061,0.1025390625,0.7265625,0.7490234375,-0.1962890625,-0.5068359375,0.13671875,0.1145628169,5.295311451,-0.5442992449,-0.06202076375,1.36152184,0.1551507264,0.009515126236,4,-0.004999999888,78.90985107,-4631.220215,-2318.540283,5.750208999,279.1673633,29.92,0.1261137277,6.711718082,-0.160150721711.35253906,51.32714844,-94.52246094,-2.086361352,0.8313771172,438.114712,
-2.086362311,0.8313796028,436.2005897,0.0869140625,0.736328125,0.6796875,-0.1904296875,-0.642578125,0.119140625,0.112872161,5.368944168,-0.5442992449,-0.06202076375,1.36152184,0.1532000452,0.00661293231,4,-0.004999999888,78.90985107,-4631.220215,-2318.540283,5.711646505,279.0388217,29.92,0.04416641593,6.779686928,-0.158200040514.24023438,49.5078125,-96.55078125,-2.086361352,0.8313771172,438.114712,
-2.086361982,0.8313800406,435.5857223,0.072265625,0.740234375,0.587890625,-0.1845703125,-0.765625,0.095703125,0.1054911986,5.442967415,-0.5442992449,-0.06202076375,1.36152184,0.1451489776,-0.002099428559,4,-0.004999999888,78.90985107,-4631.220215,-2318.540283,5.711646505,279.0388217,29.92,-0.05204709992,6.838476181,-0.150148972916.421875,46.28222656,-99.1171875,-2.086361352,0.8313771172,438.114712,
-2.086361589,0.8313804716,435.2408398,0.0458984375,0.736328125,0.490234375,-0.1796875,-0.875,0.0712890625,0.09103582799,5.516600132,-0.5442992449,-0.06202076375,1.36152184,0.134466812,-0.01257165149,4,-0.004999999888,78.90985107,-4631.220215,-2318.540283,5.711646505,279.0388217,29.92,-0.1444986463,6.887499809,-0.139466807218.02929688,41.77734375,-100.7353516,-2.086361352,0.8313771172,438.114712,
-2.086361135,0.8313808929,435.1949139,0.0107421875,0.7255859375,0.3955078125,-0.173828125,-0.974609375,0.048828125,0.07119005919,5.589158535,-0.5442992449,-0.06202076375,1.36152184,0.123003982,-0.02277731709,4,-0.004999999888,78.90985107,-4631.220215,-2318.540283,5.711646505,279.0388217,29.92,-0.2247753441,6.927050591,-0.128003984719.20507812,36.80175781,-101.71875,-2.086361352,0.8313771172,438.114712,
-2.086360623,0.8313813014,435.4757428,-0.025390625,0.712890625,0.3125,-0.16796875,-1,0.029296875,0.05137573928,5.660447598,-0.5442992449,-0.06202076375,1.36152184,0.1116418317,-0.03186173737,4,-0.004999999888,78.90985107,-4631.220215,-2318.540283,5.711646505,279.0388217,29.92,-0.2853056192,6.958300591,-0.116641834420.08105469,31.72363281,-102.3232422,-2.086361352,0.8313771172,438.114712,
-2.086360057,0.8313816943,436.1086043,-0.0634765625,0.6943359375,0.2373046875,-0.1630859375,-1,0.01171875,0.02768347785,5.729881287,-0.5442992449,-0.06202076375,1.36152184,0.1010972187,-0.03922017664,4,-0.004999999888,78.90985107,-4631.220215,-2318.540283,5.711646505,279.0388217,29.92,-0.3319703639,6.982030869,-0.106097221420.6796875,26.77929688,-102.4384766,-2.086361352,0.8313771172,438.114712,
-2.08635944,0.8313820697,437.1105932,-0.0869140625,0.6748046875,0.25390625,-0.158203125,-1,0.017578125,0.005383879878,5.797361851,-0.5442992449,-0.06202076375,1.36152184,0.09259107709,-0.04380429909,4,-0.004999999888,78.90985107,-4631.220215,-2318.540283,5.710390752,279.0346358,29.92,-0.282171756,7.007421494,-0.0975910797721.2734375,22.48828125,-102.34375,-2.086361352,0.8313771172,438.114712,
-2.086358775,0.8313824251,438.4961082,-0.1015625,0.65625,0.294921875,-0.1533203125,-1,0.029296875,-0.01370919589,5.862987041,-0.5442992449,-0.06202076375,1.36152184,0.08861797303,-0.04339697212,4,-0.004999999888,78.90985107,-4631.220215,-2318.540283,5.710390752,279.0346358,29.92,-0.2129389495,7.036913872,-0.0936179757120.99023438,21.23730469,-102.0449219,-2.086361352,0.8313771172,438.114712,
-2.086358067,0.831382758,440.2781365,-0.0947265625,0.640625,0.3125,-0.1474609375,-1,0.02734375,-0.02796327695,5.927049637,-0.7868233919,-0.0800710991,0.5746984482,0.06452292204,-0.06315232813,4,-0.004999999888,120.1370697,-4606.583008,-2391.584961,5.710390752,279.0346358,29.92,-0.174066931,7.068163872,-0.0695229247220.20800781,20.61816406,-101.3447266,-2.086357861,0.8313823532,440.2781365,
-2.086357321,0.8313830661,442.4630197,-0.083984375,0.6259765625,0.310546875,-0.1435546875,-1,0.0283203125,-0.03981538862,5.989647388,-0.7868233919,-0.0800710991,0.5746984482,0.07826664299,-0.04309337586,4,-0.004999999888,120.1370697,-4606.583008,-2391.584961,5.710390752,279.0346358,29.92,-0.1586133689,7.099218369,-0.0832666456719.37207031,19.23144531,-100.3378906,-2.086357861,0.8313823532,440.2781365,
-2.086356542,0.8313833477,445.047735,-0.0849609375,0.609375,0.296875,-0.138671875,-1,0.025390625,-0.052435413,6.050584793,-0.7868233919,-0.0800710991,0.5746984482,0.07714477926,-0.039905902,4,-0.004999999888,120.1370697,-4606.583008,-2391.584961,5.710390752,279.0346358,29.92,-0.1564239115,7.128905773,-0.0821447819518.53320312,17.30957031,-99.05175781,-2.086357861,0.8313823532,440.2781365,
-2.086355803,0.8313835811,447.7637857,-0.083984375,0.595703125,0.2783203125,-0.134765625,-1,0.021484375,-0.06086374819,6.110155106,-0.7868233919,-0.0800710991,0.5746984482,0.072836034,-0.04022405669,4,-0.004999999888,120.1370697,-4606.583008,-2391.584961,5.763917393,279.213058,29.92,-0.1593362093,7.156737804,-0.0778360366817.6875,15.31542969,-97.90234375,-2.086357861,0.8313823532,440.2781365,
-2.086354905,0.8313838253,451.3893213,-0.0869140625,0.5810546875,0.2587890625,-0.130859375,-1,0.017578125,-0.06942581385,6.168260574,-0.7868233919,-0.0800710991,0.5746984482,0.06688009948,-0.04215758666,4,-0.004999999888,120.1370697,-4606.583008,-2391.584961,5.763917393,279.213058,29.92,-0.1629338413,7.182616711,-0.0718801021616.56152344,12.81640625,-96.12304688,-2.086357861,0.8313823532,440.2781365,
-2.086354057,0.8313840193,455.1208325,-0.0908203125,0.5673828125,0.2412109375,-0.126953125,-1,0.013671875,-0.07615511119,6.224998951,-0.7868233919,-0.0800710991,0.5746984482,0.06088284031,-0.04393908754,4,-0.004999999888,120.1370697,-4606.583008,-2391.584961,5.763917393,279.213058,29.92,-0.1642185897,7.206737995,-0.0658828392615.39257812,10.66796875,-94.55078125,-2.086357861,0.8313823532,440.2781365,
